0,0.013192390782993366,0.026024927534071731,0.038147572101566954,0.049229650342601093,0.058968872051810027,0.067099576650078763,0.073399979712407859,0.077698222668570974,0.079877060656573837,0.079877060656573837,0.077698222668570974,0.073399979712407859,0.067099576650078763,0.058968872051810027,0.049229650342601093,0.038147572101566954,0.026024927534071731,0.013192390782993366,0
0,0.013036502016758869,0.025717402240852456,0.03769679876984143,0.048647924893944844,0.058272062440168415,0.066306690025311615,0.072532643954764831,0.076780096436491377,0.078933188040170993,0.078933188040170993,0.076780096436491377,0.072532643954764831,0.066306690025311615,0.058272062440168415,0.048647924893944844,0.03769679876984143,0.025717402240852456,0.013036502016758869,0
0,0.012882455320544623,0.025413510840800874,0.03725135203129027,0.048073073442883647,0.057583486725798556,0.065523172598233634,0.071675557127937481,0.075872819304241459,0.078000468757456989,0.078000468757456989,0.075872819304241459,0.071675557127937481,0.065523172598233634,0.057583486725798556,0.048073073442883647,0.03725135203129027,0.025413510840800874,0.012882455320544623,0
0,0.012730228927406644,0.025113210393774798,0.036811168943868648,0.047505014762365551,0.056903047612304088,0.064748913657096438,0.070828598124753436,0.074976263072712587,0.077078771014324018,0.077078771014324018,0.074976263072712587,0.070828598124753436,0.064748913657096438,0.056903047612304088,0.047505014762365551,0.036811168943868648,0.025113210393774798,0.012730228927406644,0
0,0.012579801327611551,0.024816458467037141,0.036376187309290715,0.046943668585163509,0.056230648952997994,0.063983803798384351,0.069991647269111168,0.074090301057669228,0.076167964574017949,0.076167964574017949,0.074090301057669228,0.069991647269111168,0.063983803798384351,0.056230648952997994,0.046943668585163509,0.036376187309290715,0.024816458467037141,0.012579801327611551,0
0,0.012431151265597181,0.024523213129260171,0.03594634566424084,0.046388955592533573,0.055566195737316984,0.06322773491135554,0.069164586299069589,0.073214808071848422,0.075267920738735686,0.075267920738735686,0.073214808071848422,0.069164586299069589,0.06322773491135554,0.055566195737316984,0.046388955592533573,0.03594634566424084,0.024523213129260171,0.012431151265597181,0
0,0.012284257736969189,0.024233432944600508,0.035521583271688854,0.045840797403007033,0.054909594077396442,0.062480600162765937,0.068347298350137656,0.072349660407270644,0.074378512331440119,0.074378512331440119,0.072349660407270644,0.068347298350137656,0.062480600162765937,0.054909594077396442,0.045840797403007033,0.035521583271688854,0.024233432944600508,0.012284257736969189,0
0,0.012139099985533074,0.023947076966844266,0.035101840112307783,0.045299116561315099,0.054260751194803912,0.061742293981773541,0.067539667938761247,0.071494735817759808,0.073499613677889902,0.073499613677889902,0.071494735817759808,0.067539667938761247,0.061742293981773541,0.054260751194803912,0.045299116561315099,0.035101840112307783,0.023947076966844266,0.012139099985533074,0
0,0.011995657500361334,0.023664104733621259,0.034687056875993112,0.044763836527444346,0.053619575407429516,0.061012712045021192,0.066741580946005241,0.070649913501669784,0.072631100588881545,0.072631100588881545,0.070649913501669784,0.066741580946005241,0.061012712045021192,0.053619575407429516,0.044763836527444346,0.034687056875993112,0.023664104733621259,0.011995657500361334,0
0,0.011853910012895237,0.02338447626068766,0.034277174953482148,0.044234881665821547,0.052985976116531122,0.060291751261895586,0.065952924601428417,0.069815074084814965,0.071772850342701408,0.071772850342701408,0.069815074084814965,0.065952924601428417,0.060291751261895586,0.052985976116531122,0.044234881665821547,0.034277174953482148,0.02338447626068766,0.011853910012895237,0
0,0.01171383749408085,0.023108152036276142,0.033872136428072547,0.043712177234626309,0.052359863793932648,0.059579309759960467,0.065173587467148908,0.068990099603602667,0.070924741667785007,0.070924741667785007,0.068990099603602667,0.065173587467148908,0.059579309759960467,0.052359863793932648,0.043712177234626309,0.033872136428072547,0.023108152036276142,0.01171383749408085,0
0,0.01157542015153892,0.022835093015512894,0.033471884067438548,0.043195649375229982,0.0517411499693737,0.058875286870561983,0.064403459422097895,0.068174873488364721,0.070086654725581218,0.070086654725581218,0.068174873488364721,0.064403459422097895,0.058875286870561983,0.0517411499693737,0.043195649375229982,0.033471884067438548,0.022835093015512894,0.01157542015153892,0
0,0.011438638426768191,0.022565260614900474,0.033076361315544062,0.04268522510175933,0.0511297472180086,0.05817958311460409,0.063642431646459455,0.067369280546886068,0.069258471093619031,0.069258471093619031,0.067369280546886068,0.063642431646459455,0.05817958311460409,0.0511297472180086,0.04268522510175933,0.033076361315544062,0.022565260614900474,0.011438638426768191,0
0,0.011303472992381757,0.022298616706865958,0.032685512284651178,0.042180832290783614,0.05052556914805318,0.057492100188492073,0.062890396606294183,0.0665732069481281,0.06844007374877431,0.06844007374877431,0.0665732069481281,0.062890396606294183,0.057492100188492073,0.05052556914805318,0.042180832290783614,0.032685512284651178,0.022298616706865958,0.011303472992381757,0
0,0.011169904749376095,0.022035123614373459,0.032299281747423234,0.041682399671123409,0.049928530388577565,0.056812740950242177,0.062147248038344566,0.065786540206144092,0.067631347050734369,0.067631347050734369,0.065786540206144092,0.062147248038344566,0.056812740950242177,0.049928530388577565,0.041682399671123409,0.032299281747423234,0.022035123614373459,0.011169904749376095,0
0,0.011037914824432353,0.021774744105600347,0.031917615129121078,0.041189856813779999,0.049338546577443146,0.056141409405755321,0.061412880935019884,0.065009169164184949,0.066832176725657874,0.066832176725657874,0.065009169164184949,0.061412880935019884,0.056141409405755321,0.049338546577443146,0.041189856813779999,0.031917615129121078,0.021774744105600347,0.011037914824432353,0
0,0.010907484567249525,0.021517441388676315,0.031540458499891677,0.040703134121983599,0.048755534349382158,0.055478010695253065,0.060687191529558551,0.064240983978992625,0.066042449850027801,0.066042449850027801,0.064240983978992625,0.060687191529558551,0.055478010695253065,0.048755534349382158,0.040703134121983599,0.031540458499891677,0.021517441388676315,0.010907484567249525,0
0,0.010778595547909152,0.021263179106484703,0.031167758567147697,0.040222162821359382,0.048179411324218074,0.054822451079873845,0.059970077281365788,0.063481876105279111,0.065262054834695354,0.065262054834695354,0.063481876105279111,0.059970077281365788,0.054822451079873845,0.048179411324218074,0.040222162821359382,0.031167758567147697,0.021263179106484703,0.010778595547909152,0
0,0.010651229554271151,0.021011921331525154,0.030799462668037271,0.039746874950209468,0.047610096095225235,0.054174637928427569,0.059261436861524498,0.062731738280389027,0.064490881409112244,0.064490881409112244,0.062731738280389027,0.059261436861524498,0.054174637928427569,0.047610096095225235,0.039746874950209468,0.030799462668037271,0.021011921331525154,0.010651229554271151,0
0,0.010525368589400426,0.020763632560837051,0.03043551876200265,0.039277203349909966,0.047047508217625954,0.053534479704306762,0.058561170138477489,0.061990464509143174,0.063728820605749345,0.063728820605749345,0.061990464509143174,0.058561170138477489,0.053534479704306762,0.047047508217625954,0.039277203349909966,0.03043551876200265,0.020763632560837051,0.010525368589400426,0
0,0.010400994869023874,0.020518277710982902,0.030075875423426844,0.038813081655421348,0.04649156819722363,0.052901885952552338,0.057869178163878689,0.061257950048861434,0.062975764744699556,0.062975764744699556,0.061257950048861434,0.057869178163878689,0.052901885952552338,0.04649156819722363,0.038813081655421348,0.030075875423426844,0.020518277710982902,0.010400994869023874,0
0,0.010278090819017463,0.020275822113091018,0.02972048183436711,0.038354444285911005,0.045942197479170166,0.052276767287072257,0.057185363158611731,0.060534091394562457,0.062231607418462474,0.062231607418462474,0.060534091394562457,0.057185363158611731,0.052276767287072257,0.045942197479170166,0.038354444285911005,0.02972048183436711,0.020275822113091018,0.010278090819017463,0
0,0.01015663907292298,0.020036231507956768,0.029369287777374336,0.037901226435486657,0.045399318436866017,0.051659035378011142,0.05650962849897366,0.059818786264338328,0.061496243476908984,0.061496243476908984,0.059818786264338328,0.05650962849897366,0.051659035378011142,0.045399318436866017,0.037901226435486657,0.029369287777374336,0.020036231507956768,0.01015663907292298,0
0,0.010036622469494137,0.019799472041201714,0.029022243628397282,0.037453364064039159,0.044862854360991571,0.051048602939269265,0.055841878703021895,0.059111933584902097,0.060769569012423377,0.060769569012423377,0.059111933584902097,0.055841878703021895,0.051048602939269265,0.044862854360991571,0.037453364064039159,0.029022243628397282,0.019799472041201714,0.010036622469494137,0
0,0.0099180240502716663,0.019565510258489967,0.02867930034977063,0.037010793888193616,0.044332729448667972,0.050445383716168864,0.055182019417082569,0.058413433477305959,0.060051481345221154,0.060051481345221154,0.058413433477305959,0.055182019417082569,0.050445383716168864,0.044332729448667972,0.037010793888193616,0.02867930034977063,0.019565510258489967,0.0099180240502716663,0
0,0.0098008270571870795,0.019334313100801043,0.028340409483285933,0.036573453372367358,0.043808868792746168,0.049849292473266318,0.054529957402418235,0.057723187242828329,0.05934187900884029,0.05934187900884029,0.057723187242828329,0.054529957402418235,0.049849292473266318,0.043808868792746168,0.036573453372367358,0.028340409483285933,0.019334313100801043,0.0098008270571870795,0
0,0.0096850149301947359,0.019105847899758596,0.02800552314334441,0.036141280719933631,0.04329119837122241,0.049260244982308313,0.053885600522053184,0.057041097349027577,0.058640661735803915,0.058640661735803915,0.057041097349027577,0.053885600522053184,0.049260244982308313,0.04329119837122241,0.036141280719933631,0.02800552314334441,0.019105847899758596,0.0096850149301947359,0
0,0.0095705713049318835,0.018880082373014355,0.027674594010190668,0.03571421486448962,0.042779645036778891,0.048678158010330271,0.053248857727754388,0.056367067415960634,0.057947730443452403,0.057947730443452403,0.056367067415960634,0.053248857727754388,0.048678158010330271,0.042779645036778891,0.03571421486448962,0.027674594010190668,0.018880082373014355,0.0095705713049318835,0
0,0.0094574800104063692,0.018656984619686567,0.027347575323226382,0.03529219546122777,0.042274136506447985,0.048102949307895451,0.052619639047166322,0.055701002202564416,0.057262987219942968,0.057262987219942968,0.055701002202564416,0.052619639047166322,0.048102949307895451,0.042274136506447985,0.03529219546122777,0.027347575323226382,0.018656984619686567,0.0094574800104063692,0
0,0.009345725066711651,0.018436523115852411,0.027024420874402967,0.034875162878408972,0.041774601351398544,0.047534537597473114,0.051997855571097734,0.055042807593198177,0.056586335310414577,0.056586335310414577,0.055042807593198177,0.051997855571097734,0.047534537597473114,0.041774601351398544,0.034875162878408972,0.027024420874402967,0.018436523115852411,0.009345725066711651,0
0,0.0092352906827688295,0.01821866671009361,0.026705085001692341,0.034463058188936545,0.041280968986842997,0.046972842561953818,0.051383419440958776,0.054392390584344856,0.05591767910331643,0.05591767910331643,0.054392390584344856,0.051383419440958776,0.046972842561953818,0.041280968986842997,0.034463058188936545,0.026705085001692341,0.01821866671009361,0.0092352906827688295,0
0,0.0091261612540953514,0.018003384619094703,0.026389522582634845,0.034055823162029798,0.040793169662063589,0.04641778483330062,0.050776243836346421,0.053749659271469637,0.055256924116897942,0.055256924116897942,0.053749659271469637,0.050776243836346421,0.04641778483330062,0.040793169662063589,0.034055823162029798,0.026389522582634845,0.018003384619094703,0.0091261612540953514,0
0,0.0090183213606000769,0.017790646423293355,0.026077689027963386,0.033653400254995934,0.040311134450556604,0.045869285981334232,0.050176242962776743,0.053114522836033712,0.0546039769858584,0.0546039769858584,0.053114522836033712,0.050176242962776743,0.045869285981334232,0.040311134450556604,0.033653400254995934,0.026077689027963386,0.017790646423293355,0.0090183213606000769,0
0,0.0089117557644044117,0.017580422062582025,0.025769540275302913,0.033255732605099259,0.039834795240292938,0.045327268502650848,0.049583332039561993,0.052486891532661603,0.053958745448154342,0.053958745448154342,0.052486891532661603,0.049583332039561993,0.045327268502650848,0.039834795240292938,0.033255732605099259,0.025769540275302913,0.017580422062582025,0.0089117557644044117,0
0,0.0088064494076891785,0.017372681832060449,0.025465032782944406,0.032862764021526374,0.039364084724093834,0.044791655809670754,0.048997427287831088,0.051866676676459979,0.053321138331962885,0.053321138331962885,0.051866676676459979,0.048997427287831088,0.044791655809670754,0.039364084724093834,0.032862764021526374,0.025465032782944406,0.017372681832060449,0.0088064494076891785,0
0,0.0087023874105669249,0.017167396377838311,0.025164123523692357,0.032474438977446375,0.038898936390120299,0.044262372219816479,0.048418445918691509,0.051253790630486434,0.052691065542799023,0.052691065542799023,0.051253790630486434,0.048418445918691509,0.044262372219816479,0.038898936390120299,0.032474438977446375,0.025164123523692357,0.017167396377838311,0.0087023874105669249,0
0,0.0085995550689793934,0.016964536692887503,0.024866769978784994,0.0320907026021649,0.038439284512474907,0.043739342944818772,0.047846306121531214,0.050648146793366357,0.052068438050785218,0.052068438050785218,0.050648146793366357,0.047846306121531214,0.043739342944818772,0.038439284512474907,0.0320907026021649,0.024866769978784994,0.016964536692887503,0.0085995550689793934,0
0,0.0084979378526198138,0.016764074112943422,0.024572930131886328,0.031711500673370793,0.037985064141914694,0.043222494080148964,0.047280927052458691,0.050049659587055977,0.051453167878071374,0.051453167878071374,0.050049659587055977,0.047280927052458691,0.043222494080148964,0.037985064141914694,0.031711500673370793,0.024572930131886328,0.016764074112943422,0.0084979378526198138,0
0,0.0083975214028797675,0.01656598031245465,0.024282562463149242,0.031336779609474452,0.037536211096673766,0.042711752594576116,0.046722228822879637,0.0494582444447502,0.050845168086403499,0.050845168086403499,0.0494582444447502,0.046722228822879637,0.042711752594576116,0.037536211096673766,0.031336779609474452,0.024282562463149242,0.01656598031245465,0.0083975214028797675,0
0,0.0082982915308202794,0.016370227300580562,0.023995625943348649,0.030966486462036726,0.037092661953394349,0.042207046319847757,0.04617013248820865,0.048873817798933177,0.050244352764839288,0.050244352764839288,0.048873817798933177,0.04617013248820865,0.042207046319847757,0.037092661953394349,0.030966486462036726,0.023995625943348649,0.016370227300580562,0.0082982915308202794,0
0,0.0082002342151669388,0.01617678741723616,0.023712080028084049,0.030600568908287228,0.036654354038164985,0.041708303940492339,0.045624560036714265,0.048296297069570178,0.049650637017608759,0.049650637017608759,0.048296297069570178,0.045624560036714265,0.041708303940492339,0.036654354038164985,0.030600568908287228,0.023712080028084049,0.01617678741723616,0.0082002342151669388,0
0,0.0081033356003286598,0.015985633329183707,0.023431884652050573,0.030238975243731078,0.03622122541766469,0.041215454983742343,0.045085434378495833,0.047725600652438922,0.049063936952118442,0.049063936952118442,0.047725600652438922,0.045085434378495833,0.041215454983742343,0.03622122541766469,0.030238975243731078,0.023431884652050573,0.015985633329183707,0.0081033356003286598,0
0,0.0080075819944398722,0.015796738026170501,0.023155000223377697,0.029881654374843015,0.035793214890411693,0.040728429809576396,0.044552679334590652,0.047161647907598879,0.048484169667097274,0.048484169667097274,0.047161647907598879,0.044552679334590652,0.040728429809576396,0.035793214890411693,0.029881654374843015,0.023155000223377697,0.015796738026170501,0.0080075819944398722,0
0,0.0079129598674258558,0.015610074817112286,0.02288138761803489,0.02952855581184784,0.035370261978115623,0.040247159600879108,0.044026219626209791,0.046604359147996724,0.047911253240882565,0.047911253240882565,0.046604359147996724,0.044026219626209791,0.040247159600879108,0.035370261978115623,0.02952855581184784,0.02288138761803489,0.015610074817112286,0.0079129598674258558,0
0,0.0078194558490909272,0.015425617326321799,0.022611008174303348,0.029179629661586149,0.034952306917131845,0.039771576353717066,0.043505980864101151,0.046053655628206479,0.047345106719844418,0.047345106719844418,0.046053655628206479,0.043505980864101151,0.039771576353717066,0.034952306917131845,0.029179629661586149,0.022611008174303348,0.015425617326321799,0.0078194558490909272,0
0,0.0077270567272292095,0.015243339489781856,0.022343823687313039,0.028834826620464389,0.034539290650016832,0.039301612867729915,0.042991889538038168,0.045509459533302751,0.046785650106946859,0.046785650106946859,0.045509459533302751,0.042991889538038168,0.039301612867729915,0.034539290650016832,0.028834826620464389,0.022343823687313039,0.015243339489781856,0.0077270567272292095,0
0,0.00763574944575775,0.015063215551462466,0.022079796403644339,0.028494097967488214,0.034131154817183276,0.038837202736634817,0.042483873006432776,0.044971693967865371,0.046232804350444232,0.046232804350444232,0.044971693967865371,0.042483873006432776,0.038837202736634817,0.034131154817183276,0.028494097967488214,0.022079796403644339,0.015063215551462466,0.00763574944575775,0
0,0.0075455211028716673,0.014885220059681493,0.021818889015993437,0.02815739555737817,0.033727841748653828,0.03837828033884319,0.041981859486071062,0.04444028294511404,0.045686491332711063,0.045686491332711063,0.04444028294511404,0.041981859486071062,0.03837828033884319,0.033727841748653828,0.02815739555737817,0.021818889015993437,0.014885220059681493,0.0075455211028716673,0
0,0.0074563589492211242,0.014709327863508313,0.021561064657900766,0.027824671813766695,0.033329294455912269,0.037924780828188356,0.041485778041970234,0.043915151376171288,0.04514663385920404,0.04514663385920404,0.043915151376171288,0.041485778041970234,0.037924780828188356,0.033329294455912269,0.027824671813766695,0.021561064657900766,0.014709327863508313,0.0074563589492211242,0
0,0.0073682503861098262,0.014535514109209946,0.021306286898541752,0.027495879722475573,0.03293545662385098,0.037476640124762643,0.040995558577355477,0.043396225059452363,0.044613155647554255,0.044613155647554255,0.043396225059452363,0.040995558577355477,0.037476640124762643,0.03293545662385098,0.027495879722475573,0.021306286898541752,0.014535514109209946,0.0073682503861098262,0
0,0.0072811829637148212,0.014363754236739216,0.021054519737579075,0.027170972824872752,0.032546272602813578,0.037033794905862935,0.040511131823755146,0.042883430670180508,0.044085981316788515,0.044085981316788515,0.042883430670180508,0.040511131823755146,0.037033794905862935,0.032546272602813578,0.027170972824872752,0.021054519737579075,0.014363754236739216,0.0072811829637148212,0
0,0.0071951443793273192,0.014194023976264387,0.020805727600075822,0.026849905211307701,0.032161687400731553,0.03659618259704301,0.040032429331213142,0.042376695750026012,0.043565036376677926,0.043565036376677926,0.042376695750026012,0.040032429331213142,0.03659618259704301,0.032161687400731553,0.026849905211307701,0.020805727600075822,0.014194023976264387,0.0071951443793273192,0
0,0.0071101224756143144,0.014026299344739812,0.020559875331468701,0.026532631514624361,0.031781646675353846,0.036163741363271787,0.039559383458616801,0.041875948696867893,0.043050247217212317,0.043050247217212317,0.041875948696867893,0.039559383458616801,0.036163741363271787,0.031781646675353846,0.026532631514624361,0.020559875331468701,0.014026299344739812,0.0071101224756143144,0
0,0.0070261052389007381,0.013860556642517105,0.020316928192600659,0.026219106903750688,0.031406096726568224,0.035736410100195945,0.039091927364139183,0.041381118754676378,0.042541541098199111,0.042541541098199111,0.041381118754676378,0.039091927364139183,0.035736410100195945,0.031406096726568224,0.026219106903750688,0.020316928192600659,0.013860556642517105,0.0070261052389007381,0
0,0.0069430807974719174,0.013696772449996363,0.020076851854812221,0.025909287077363997,0.031034984488813422,0.035314128425505818,0.038629994995794253,0.040892136003515045,0.042038846138985064,0.042038846138985064,0.040892136003515045,0.038629994995794253,0.035314128425505818,0.031034984488813422,0.025909287077363997,0.020076851854812221,0.013696772449996363,0.0069430807974719174,0
0,0.0068610374198960896,0.013534923624316951,0.0198396123950908,0.025603128257631138,0.030668257523580916,0.034896836670403351,0.038173521082103673,0.040408931349661031,0.041542091308299452,0.041542091308299452,0.040408931349661031,0.038173521082103673,0.034896836670403351,0.030668257523580916,0.025603128257631138,0.0198396123950908,0.013534923624316951,0.0068610374198960896,0
0,0.0067799635133667423,0.01337498729608739,0.019605176291277369,0.025300587184022658,0.030305864012005315,0.034484475871170796,0.037722441122873873,0.039931436515842078,0.041051206414217285,0.041051206414217285,0.039931436515842078,0.037722441122873873,0.034484475871170796,0.030305864012005315,0.025300587184022658,0.019605176291277369,0.01337498729608739,0.0067799635133667423,0
0,0.0066998476220645311,0.013216940866153899,0.019373510417329716,0.025001621107200025,0.029947752747542314,0.034076987760839131,0.037276691380082105,0.039459584031588849,0.040566122094241146,0.040566122094241146,0.039459584031588849,0.037276691380082105,0.034076987760839131,0.029947752747542314,0.025001621107200025,0.019373510417329716,0.013216940866153899,0.0066998476220645311,0
0,0.0066206784255385719,0.013060762002407102,0.019144582038641729,0.024706187782975137,0.029593873128733152,0.033674314760954831,0.036836208868870242,0.038993307223701298,0.040086769805500168,0.040086769805500168,0.038993307223701298,0.036836208868870242,0.033674314760954831,0.029593873128733152,0.024706187782975137,0.019144582038641729,0.013060762002407102,0.0066206784255385719,0
0,0.0065424447371068431,0.012906428636626494,0.018918358807417966,0.024414245466341144,0.029244175152054581,0.033276399973444032,0.036400931348644902,0.038532540206827705,0.039613081815064899,0.039613081815064899,0.038532540206827705,0.036400931348644902,0.033276399973444032,0.029244175152054581,0.024414245466341144,0.018918358807417966,0.012906428636626494,0.0065424447371068431,0
0,0.0064651355022754993,0.012753918961362163,0.018694808758102848,0.024125752905573873,0.028898609404853327,0.032883187172572728,0.035970797314282842,0.038077217874154988,0.039144991190376545,0.039144991190376545,0.038077217874154988,0.035970797314282842,0.032883187172572728,0.028898609404853327,0.024125752905573873,0.018694808758102848,0.012753918961362163,0.0064651355022754993,0
0,0.0063887397971768602,0.012603211426853398,0.018473900302863937,0.023840669336402893,0.028557127058364017,0.032494620797002077,0.035545745987440217,0.037627275888209064,0.038682431789789369,0.038682431789789369,0.037627275888209064,0.035545745987440217,0.032494620797002077,0.028557127058364017,0.023840669336402893,0.018473900302863937,0.012603211426853398,0.0063887397971768602,0
0,0.006313246827025859,0.012454284737983665,0.018255602227128513,0.023558954476251497,0.028219679860809661,0.032110645941937473,0.035125717307964502,0.037182650671763892,0.038225338253224779,0.038225338253224779,0.037182650671763892,0.035125717307964502,0.032110645941937473,0.028219679860809661,0.023558954476251497,0.018255602227128513,0.012454284737983665,0.006313246827025859,0
0,0.0062386459245947273,0.012307117851271601,0.018039883685172953,0.023280568518544736,0.027886220130583596,0.031731208351370513,0.034710651925407988,0.036743279398857971,0.037773645992935923,0.037773645992935923,0.036743279398857971,0.034710651925407988,0.031731208351370513,0.027886220130583596,0.023280568518544736,0.018039883685172953,0.012307117851271601,0.0062386459245947273,0
0,0.0061649265487057087,0.01216168997189755,0.017826714195764183,0.023005472127084713,0.027556700749512063,0.031356254410412496,0.034300491190641491,0.036309099985916936,0.037327291184381349,0.037327291184381349,0.036309099985916936,0.034300491190641491,0.031356254410412496,0.027556700749512063,0.023005472127084713,0.017826714195764183,0.01216168997189755,0.0061649265487057087,0
0,0.0060920782827415731,0.012017980550765228,0.01761606363785265,0.02273362643049234,0.027231075156196317,0.030985731137718669,0.033895177147567151,0.03588005108298116,0.036886210757206564,0.036886210757206564,0.03588005108298116,0.033895177147567151,0.030985731137718669,0.027231075156196317,0.02273362643049234,0.01761606363785265,0.012017980550765228,0.0060920782827415731,0
0,0.006020090833173751,0.011875969281598118,0.017407902246316203,0.022464993016714774,0.026909297339433518,0.030619586178001829,0.033494652524929239,0.035456072065036856,0.036450342386332116,0.036450342386332116,0.035456072065036856,0.033494652524929239,0.030619586178001829,0.026909297339433518,0.022464993016714774,0.017407902246316203,0.011875969281598118,0.006020090833173751,0
0,0.0059489540281078331,0.011735636098070181,0.017202200607754237,0.022199533927597753,0.026591321831715267,0.030257767794634557,0.033098860728221588,0.035037103023449798,0.036019624483147009,0.036019624483147009,0.035037103023449798,0.033098860728221588,0.030257767794634557,0.026591321831715267,0.022199533927597753,0.017202200607754237,0.011735636098070181,0.0059489540281078331,0
0,0.0058786578158462879,0.011596961170970458,0.016998929656331558,0.021937211653522092,0.026277103702802999,0.029900224862338717,0.032707745831690845,0.034623084757500075,0.035593996186806177,0.035593996186806177,0.034623084757500075,0.032707745831690845,0.029900224862338717,0.026277103702802999,0.021937211653522092,0.016998929656331558,0.011596961170970458,0.0058786578158462879,0
0,0.0058091922634681339,0.011459924905401183,0.016798060669671367,0.021677989128103502,0.025966598553379325,0.029546906859961444,0.032321252570433993,0.034213958766017093,0.035173397355630777,0.035173397355630777,0.034213958766017093,0.032321252570433993,0.029546906859961444,0.025966598553379325,0.021677989128103502,0.016798060669671367,0.011459924905401183,0.0058091922634681339,0
0,0.0057405475554254152,0.011324507938009013,0.016599565264796733,0.02142182972295513,0.025659762508774345,0.029197763863336446,0.031939326332589474,0.033809667239113189,0.034757768558610132,0.034757768558610132,0.033809667239113189,0.031939326332589474,0.029197763863336446,0.025659762508774345,0.02142182972295513,0.016599565264796733,0.011324507938009013,0.0057405475554254152,0
0,0.0056727139921562558,0.011190691134248964,0.016403415394120081,0.021168697242511868,0.025356552212766129,0.028852746538229661,0.031561913151620401,0.033410153050015115,0.034347051067004052,0.034347051067004052,0.033410153050015115,0.031561913151620401,0.028852746538229661,0.025356552212766129,0.021168697242511868,0.016403415394120081,0.011190691134248964,0.0056727139921562558,0
0,0.0056056819887142983,0.011058455585680671,0.016209583341480021,0.020918555918915949,0.02505692482145443,0.028511806133368303,0.031188959698689078,0.033015359746991942,0.033941186846044441,0.033941186846044441,0.033015359746991942,0.031188959698689078,0.028511806133368303,0.02505692482145443,0.020918555918915949,0.016209583341480021,0.011058455585680671,0.0056056819887142983,0
0,0.0055394420734143444,0.01092778260729663,0.016018041718225028,0.020671370406962861,0.024760837997206821,0.028174894473552248,0.03082041327512159,0.0326252315453784,0.033540118546734894,0.033540118546734894,0.0326252315453784,0.03082041327512159,0.028174894473552248,0.024760837997206821,0.020671370406962861,0.016018041718225028,0.01092778260729663,0.0055394420734143444,0
0,0.0054739848864939992,0.010798653734881968,0.015828763459343417,0.020427105779107071,0.02446824990267631,0.027841963952846851,0.030456221804961402,0.032239713319692401,0.033143789497747267,0.033143789497747267,0.032239713319692401,0.030456221804961402,0.027841963952846851,0.02446824990267631,0.020427105779107071,0.015828763459343417,0.010798653734881968,0.0054739848864939992,0
0,0.0054093011787911226,0.010671050722405437,0.015641721819639014,0.020185727520526723,0.024179119194889728,0.027512967527856161,0.03009633382761099,0.031858750595845815,0.032752143697413902,0.032752143697413902,0.031858750595845815,0.03009633382761099,0.027512967527856161,0.024179119194889728,0.020185727520526723,0.015641721819639014,0.010671050722405437,0.0054093011787911226,0
0,0.0053453818104369144,0.010544955539441249,0.015456890369952047,0.019947201524246651,0.0238934050194059,0.027187858711075642,0.029740698490560429,0.031482289543447214,0.032365125805814604,0.032365125805814604,0.031482289543447214,0.029740698490560429,0.027187858711075642,0.0238934050194059,0.019947201524246651,0.015456890369952047,0.010544955539441249,0.0053453818104369144,0
0,0.0052822177495644509,0.010420350368621335,0.015274242993424669,0.019711494086319038,0.023611067004542879,0.026866591564323472,0.029389265542201847,0.031110276968195558,0.031982681136957049,0.031982681136957049,0.031110276968195558,0.029389265542201847,0.026866591564323472,0.023611067004542879,0.019711494086319038,0.015274242993424669,0.010420350368621335,0.0052822177495644509,0
0,0.005219800071032463,0.010297217603117749,0.015093753881810633,0.019478571901061018,0.023332065255673395,0.026549120692249416,0.029041985324728872,0.030742660304363827,0.031604755651049574,0.031604755651049574,0.030742660304363827,0.029041985324728872,0.026549120692249416,0.023332065255673395,0.019478571901061018,0.015093753881810633,0.010297217603117749,0.005219800071032463,0
0,0.00515811995516421,0.010175539844154801,0.014915397531828549,0.019248402056348549,0.023056360349587707,0.026235401235920424,0.028698808767119895,0.030379387607371425,0.031231295946865311,0.031231295946865311,0.030379387607371425,0.028698808767119895,0.026235401235920424,0.023056360349587707,0.019248402056348549,0.014915397531828549,0.010175539844154801,0.00515811995516421,0
0,0.00509716868650125,0.010055299898550599,0.014739148741558263,0.019020952028965896,0.022783913328923048,0.025925388866482015,0.028359687378204313,0.030020407546444337,0.030862249254196561,0.030862249254196561,0.030020407546444337,0.028359687378204313,0.025925388866482015,0.022783913328923048,0.019020952028965896,0.014739148741558263,0.010055299898550599,0.00509716868650125,0
0,0.0050369376525719375,0.0099364807762876324,0.014564982606879788,0.018796189680010077,0.022514685696658949,0.025619039778894574,0.028024573239810682,0.029665669397362079,0.030497563426398297,0.030497563426398297,0.029665669397362079,0.028024573239810682,0.025619039778894574,0.022514685696658949,0.018796189680010077,0.014564982606879788,0.0099364807762876324,0.0050369376525719375,0
0,0.0049774183426744747,0.0098190656881120639,0.014392874517954332,0.018574083250349611,0.022248639410677531,0.025316310685743672,0.027693418999995813,0.029315123035290297,0.030137186933019807,0.030137186933019807,0.029315123035290297,0.027693418999995813,0.025316310685743672,0.022248639410677531,0.018574083250349611,0.014392874517954332,0.0098190656881120639,0.0049774183426744747,0
